-1.9772129343228713	-1.9772129343228713	0.7	0.026424299339870297	0.25119983702063076	0.5007794286567446	-0.03775957090429216	0.43236422675081343	0.08635846599936481	-1.939453363418579	-2.4095771610736847	0.6136415340006351	-0.12270010470611398	-0.1565082926406107	0.005178254714371539	-0.00739481139711688	-0.4647600123205481	0.04901627293564031	0.5608739946552792	0.00739481139711688	1366	1514	1560	1497
-1.9777205468729377	-1.9777205468729377	0.7	0.019302611959899903	0.23485679099983717	0.4938621017538351	-0.03743069186958081	0.43276582345215076	0.08619657978415485	-1.940289855003357	-2.4104863703250885	0.6138034202158451	-0.10440256770412097	-0.12350092323795371	0.03927923058328901	-0.011668181857089878	-0.4440255401229782	0.033521108193172625	0.5472020455516692	0.011668181857089878	1372	1509	1547	1496
-1.9781994680824155	-1.9781994680824155	0.7	0.0204027371965964	0.2307642254145022	0.4965320332007461	-0.03685782951735206	0.43328241901971154	0.08572528585791583	-1.9413416385650635	-2.411481887102127	0.6142747141420841	-0.10629358726751909	-0.11490251561323514	0.024515691570016866	-0.012315744331068131	-0.43520185183422333	0.03534900677856918	0.5479164711986083	0.012315744331068131	1375	1510	1547	1496
-1.9786652646220837	-1.9786652646220837	0.7	0.030766642547560254	0.23470232125669366	0.4912242754422215	-0.03610328055988887	0.433669088109621	0.08582458719611163	-1.9425619840621948	-2.4123343527317047	0.6141754128038883	-0.13107152720873394	-0.12246937202569044	0.051352384377227334	-0.011786933386207553	-0.4456654846636469	0.05693507156213935	0.5452825457326368	0.011786933386207553	1372	1516	1545	1496
-1.979140914226953	-1.979140914226953	0.7	0.038089860453042995	0.22822549182335347	0.502745556765154	-0.03563932254451885	0.43419789597850666	0.08578971847891803	-1.943501591682434	-2.4133388102054596	0.6142102815210819	-0.14868363494938575	-0.10909266686390158	-0.006358628389015454	-0.011133253485406473	-0.4258777248734625	0.07058759970839491	0.5534354591408546	0.011133253485406473	1377	1520	1553	1496
-1.9796209824246915	-1.9796209824246915	0.7	0.026325695843593257	0.23487123003924004	0.5007388869384918	-0.035306502596810674	0.4344787406759707	0.0857234381139278	-1.9443144798278809	-2.4140997231006622	0.6142765618860722	-0.11877399350419915	-0.12215946753770353	0.0034758796493245575	-0.009014434646114764	-0.4385058416539294	0.048305798332601506	0.5537119917919375	0.009014434646114764	1374	1513	1553	1497
-1.9800916970846352	-1.9800916970846352	0.7	0.021667562997360102	0.22486979423485742	0.4992145495443951	-0.03457624326917497	0.43527140606668624	0.08540836796164508	-1.9455154538154602	-2.4153631031513214	0.6145916320383549	-0.10603327239716269	-0.10152246361636587	0.010152356162959888	-0.01402272765810854	-0.4234373423449712	0.037065765803220733	0.54795170783773	0.01402272765810854	1378	1510	1547	1495
-1.9805413817013786	-1.9805413817013786	0.7	0.036352559980099605	0.2478733841536571	0.494617056255899	-0.03433725582018354	0.4353686536704018	0.0855291865766048	-1.946204125881195	-2.4159100353717804	0.6144708134233952	-0.1423872836805243	-0.1474518453709927	0.03350227845031948	-0.010176267140738143	-0.46420290248006824	0.06828656158334212	0.5544445468467919	0.010176267140738143	1367	1519	1554	1497
-1.9809975013836194	-1.9809975013836194	0.7	0.015393323777564069	0.21411735732848702	0.5034406722476188	-0.034188388357954125	0.4360288097755145	0.08555469736456867	-1.9468091130256653	-2.417026311159134	0.6144453026354313	-0.08976589198084135	-0.07941166683656244	-0.010539269144388116	-0.011351101207505125	-0.40228280462594923	0.025740974526808298	0.54729855435529	0.011351101207505125	1384	1507	1547	1496
-1.981441524919159	-1.981441524919159	0.7	0.011649498257397393	0.23891836098723593	0.5016721368597935	-0.033648577626831155	0.4360442188419036	0.08537421450018878	-1.9477929472923279	-2.4174857437610626	0.6146257854998112	-0.0795966120837402	-0.12900134690094894	-0.002238040798401315	-0.00462079544089356	-0.44446042944750086	0.0210173764617802	0.5557810962311939	0.00462079544089356	1372	1506	1555	1498
-1.9818844578407848	-1.9818844578407848	0.7	0.028595031087084496	0.20886148187782694	0.49701913967221845	-0.032966532482966215	0.43667869947923776	0.08522007688879962	-1.9489179253578186	-2.4185631573200226	0.6147799231112003	-0.12093737644216054	-0.06838000417226366	0.02056453230530659	-0.0060960802262446595	-0.3975745843170507	0.05491499168069326	0.539878523017526	0.0060960802262446595	1386	1515	1539	1498
-1.982350818872483	-1.982350818872483	0.7	0.03584583650297145	0.23826845616660441	0.4977569406004957	-0.032440058946640704	0.43700615310665825	0.08533171638846393	-1.9499107599258423	-2.4193569719791412	0.614668283611536	-0.13827467967738968	-0.12693198984788223	0.017210446162913336	0.0013233745968938187	-0.4453482324285346	0.07252075196742083	0.5530088182973036	-0.0013233745968938187	1372	1520	1553	1500
-1.9827718649228103	-1.9827718649228103	0.7	0.031007295725544982	0.226132313840897	0.5033136949657313	-0.03186022380189968	0.43745330831212925	0.0853196762502193	-1.9509116411209106	-2.4202251732349396	0.6146803237497807	-0.12530857501671197	-0.10230198103209055	-0.0106094460779983	-0.00266984233715017	-0.42171582363035603	0.06033324568512931	0.5526499355752307	0.00266984233715017	1379	1517	1552	1499
-1.9831968176060997	-1.9831968176060997	0.7	0.029495702481448484	0.22854704606994117	0.5017756988096744	-0.031717919080861634	0.4377784204786934	0.08560083135962482	-1.951478898525238	-2.420975238084793	0.6143991686403751	-0.12131613482491366	-0.10687135575692758	-0.0020759999694979036	-0.003557957206813438	-0.42695454121023835	0.0570995737110004	0.5521617522502867	0.003557957206813438	1377	1516	1552	1498
-1.983613155559528	-1.983613155559528	0.7	0.011907375803050554	0.22225520067960364	0.5081127954007549	-0.031320534423816326	0.4380320387325405	0.08590719923377033	-1.9522926211357117	-2.4216451942920685	0.6140928007662296	-0.07674924114335087	-0.09408477037317484	-0.0328423793024635	-0.002377202154870395	-0.4122911895224326	0.022390885501361972	0.5547231495778912	0.002377202154870395	1381	1506	1554	1499
-1.9840338721144732	-1.9840338721144732	0.7	0.021516335818498114	0.21868797828740683	0.5080629518150929	-0.030869652258211033	0.4385281608235303	0.08566091284155841	-1.9531642198562622	-2.4225620329380035	0.6143390871584415	-0.10009531793356183	-0.08655342791598941	-0.033332020550789015	-0.004421726589929243	-0.4063225854388069	0.04042403750747992	0.5535479631988118	0.004421726589929243	1383	1511	1553	1498
-1.9844293374581703	-1.9844293374581703	0.7	0.02625229294575954	0.230094888816163	0.49637338016864097	-0.030119158701456428	0.4386731903986565	0.08555797562003131	-1.9543101787567139	-2.423102527856827	0.6144420243799686	-0.11080947041658348	-0.10925122531340076	0.024807026016889097	-0.0042011026893896235	-0.4337516152611045	0.05089631253851952	0.5477402425276734	0.0042011026893896235	1375	1514	1547	1498
-1.984855229780429	-1.984855229780429	0.7	0.03664688798846068	0.21219809671799555	0.500398267840786	-0.029911692068331774	0.4390616167333192	0.08629409298300739	-1.9549435377120972	-2.423916846513748	0.6137059070169926	-0.13648475807364935	-0.07314690004933573	0.006890939745092039	-0.013888426520056384	-0.4010862299891994	0.06723755542990853	0.5447655028615868	0.013888426520056384	1385	1519	1544	1496
-1.98526407725576	-1.98526407725576	0.7	0.01688836461909024	0.2255045385186974	0.5179946336070806	-0.02937217004064152	0.4394668494963305	0.08651904091238971	-1.9558919072151184	-2.4247309267520905	0.6134809590876102	-0.08627916660868788	-0.09943559744033036	-0.08041604529823412	-0.008310187493553054	-0.4106586527548683	0.028976392445697708	0.5652043472919964	0.008310187493553054	1382	1508	1565	1497
-1.9856565769316994	-1.9856565769316994	0.7	0.028365492914057464	0.225253029612628	0.508445777145622	-0.028984981358274098	0.4395511869785942	0.0866997621953487	-1.9566715955734253	-2.4252077639102936	0.6133002378046513	-0.1143912043225548	-0.09886510964238061	-0.032129599142064105	-0.007411360900646977	-0.41686208107927647	0.05245556080037527	0.5568308871058972	0.007411360900646977	1380	1515	1556	1497
-1.9860774973395756	-1.9860774973395756	0.7	0.0238480542801057	0.20745185372512046	0.5063375143854159	-0.028264532423346367	0.4396833976742336	0.08671448454260822	-1.9578129649162292	-2.425760895013809	0.6132855154573917	-0.10201693433528379	-0.063156989310854	-0.02154411829925447	-0.002092438350782604	-0.38855848022994427	0.04620881180085284	0.5477067461524797	0.002092438350782604	1388	1513	1547	1499
-1.986426370527493	-1.986426370527493	0.7	0.03787141535078488	0.21171540518717333	0.503682524726994	-0.027836518671261246	0.44021083197380406	0.08715704903006549	-1.9585898518562317	-2.426637202501297	0.6128429509699345	-0.13643331638385406	-0.0712621447953034	-0.006941476544773948	-0.005060613096749887	-0.3972809172870534	0.07293137027867727	0.5476803288503245	0.005060613096749887	1386	1520	1547	1498
-1.9868188461483491	-1.9868188461483491	0.7	0.023964666528789202	0.23051031525039484	0.5120764225836839	-0.027368064802981706	0.4408759811698424	0.08724913820624347	-1.9594507813453674	-2.4276948273181915	0.6127508617937565	-0.10096376352644555	-0.10831984556491575	-0.048634698299688854	-0.0025415879083974867	-0.4226852927463591	0.04562308197290883	0.562077906739605	0.0025415879083974867	1378	1513	1562	1499
-1.9871915378156118	-1.9871915378156118	0.7	0.028050115900856022	0.2391732896354265	0.5047442729347213	-0.026527921158354673	0.44097011308046064	0.08709756359457965	-1.960663616657257	-2.4281616508960724	0.6129024364054203	-0.10991717148967206	-0.1255704888064845	-0.012428673889867719	-0.004800317064546873	-0.4421745638281074	0.053247281043501654	0.5592472195169892	0.004800317064546873	1373	1515	1559	1498
-1.9875577606544503	-1.9875577606544503	0.7	0.04361725131083967	0.209918771005883	0.49956532534732984	-0.025782040534974016	0.4414490841045371	0.08727751001715656	-1.9617757201194763	-2.4290068447589874	0.6127224899828434	-0.1477161890795602	-0.06667827472813632	0.014005903314820533	-0.01016862906150723	-0.3973090665954765	0.08284304055928571	0.5436302689530053	0.01016862906150723	1386	1523	1543	1497
-1.9879397052121526	-1.9879397052121526	0.7	0.03876539815720957	0.2268131256401239	0.5068072905537019	-0.025585760433710192	0.44166711990114393	0.08763162121176715	-1.9623539447784424	-2.4296068251132965	0.6123683787882328	-0.13529213604358922	-0.10029255535933261	-0.021141589133207975	-0.006105472700679402	-0.4201715873816715	0.07362230800224813	0.5565973228603548	0.006105472700679402	1379	1521	1556	1498
-1.9882881893513158	-1.9882881893513158	0.7	0.016358411026312338	0.2140640296427121	0.5118957260930663	-0.02515127795910388	0.4416512296798274	0.08822331652045245	-1.963136911392212	-2.429939419031143	0.6117766834795475	-0.07862294450443666	-0.07480707554156227	-0.04480868090397408	-0.007217564921051159	-0.3961170543128484	0.028929416602627215	0.5550930019289825	0.007217564921051159	1386	1508	1555	1497
-1.9886334454726295	-1.9886334454726295	0.7	0.025431528846494623	0.2012473109575166	0.516438015110435	-0.024263910026462554	0.44220433476456833	0.08828214630484577	-1.964369535446167	-2.430837780237198	0.6117178536951542	-0.09997468715593037	-0.048731154103378506	-0.06734363663763752	-0.0012421121709883767	-0.3712324985135424	0.04872145064188986	0.5548472458959379	0.0012421121709883767	1393	1513	1554	1499
-1.9889761314232892	-1.9889761314232892	0.7	0.04328200785308071	0.22911281347936352	0.5062619415426947	-0.024062703593546786	0.4423960640589648	0.08871678337454791	-1.9649134278297424	-2.431372195482254	0.611283216625452	-0.14429907502302194	-0.10430877571155518	-0.015159357589829604	-0.0015202753345503095	-0.42374186887295023	0.08460276516151635	0.557375247888532	0.0015202753345503095	1378	1524	1557	1499
-1.989334876273574	-1.989334876273574	0.7	0.01616897421331876	0.2119681949117031	0.5141402724606521	-0.023646051619948594	0.44256648924499586	0.08933655247092243	-1.9656888246536255	-2.43190136551857	0.6106634475290775	-0.07589151296321979	-0.06988319842740945	-0.05269170489049306	0.0001545312314358664	-0.3908659670771739	0.03150185054062743	0.5563561549467664	-0.0001545312314358664	1388	1509	1556	1500
-1.9896740122955023	-1.9896740122955023	0.7	0.023796629095813072	0.2106331492974297	0.5188610542986755	-0.023272196881073626	0.4428491488773645	0.0898316882550716	-1.9664018154144287	-2.432523161172867	0.6101683117449284	-0.09439986806114312	-0.06698697949296781	-0.07481020672816258	0.0036862656187476757	-0.38508997488263436	0.0473239767899133	0.5604903182100562	-0.0036862656187476757	1389	1513	1560	1501
-1.9900097065370197	-1.9900097065370197	0.7	0.022518673294320377	0.21530208041563872	0.5168234304293324	-0.022797864000093426	0.4430465585787182	0.09034184440970416	-1.9672118425369263	-2.433056265115738	0.6096581555902958	-0.09049347923594109	-0.07616691396830284	-0.06309161891754948	0.002779350533486876	-0.39426437977959805	0.04469918746438121	0.5603289522405401	-0.002779350533486876	1387	1512	1560	1500
-1.990334713612075	-1.990334713612075	0.7	0.030920641019571357	0.21234394825349545	0.516055359970902	-0.02128698841142196	0.44354051932287675	0.09034124836325641	-1.969047725200653	-2.433875232934952	0.6096587516367435	-0.10923208516606132	-0.06985548104868952	-0.05925305476474091	8.228542573743093e-05	-0.38972436905071756	0.05987948297541644	0.5588910206432391	-8.228542573743093e-05	1388	1517	1558	1500
-1.9906476253053214	-1.9906476253053214	0.7	0.07164493157684841	0.2254897638142534	0.5057282370113229	-0.020944845058586736	0.443602163217399	0.09062592014670368	-1.9697027802467346	-2.4342497885227203	0.6093740798532963	-0.2105295965300011	-0.09609779705458762	-0.006763424616503149	0.0011455248215812921	-0.4155713268314094	0.14123096500046292	0.5583365289108709	-0.0011455248215812921	1380	1540	1558	1500
-1.9909780033405724	-1.9909780033405724	0.7	0.024081764351353233	0.20378561716745683	0.5123272843719575	-0.02070844252666859	0.443861155909687	0.09140852913260455	-1.9702695608139038	-2.4348391592502594	0.6085914708673954	-0.09126707466838596	-0.052482309607164025	-0.03741083446197383	0.004966659572914215	-0.37796084802594265	0.04894051129782595	0.5518946959797132	-0.004966659572914215	1391	1514	1551	1501
-1.99128176815341	-1.99128176815341	0.7	0.01755098450704788	0.21271987016807414	0.5222917050805429	-0.020154079268674963	0.4439653252856921	0.09144363626837726	-1.971127688884735	-2.435247093439102	0.6085563637316227	-0.07410858017063214	-0.07026748010759461	-0.08712761659758286	0.008843104919195289	-0.3862579555771947	0.037186920370235785	0.5642219469476792	-0.008843104919195289	1389	1510	1564	1502
-1.9915890038063857	-1.9915890038063857	0.7	0.030665917540649776	0.20568365333549438	0.5086520109421968	-0.01947372556236715	0.44444558619948893	0.09217021688818927	-1.9721152782440186	-2.4360345900058746	0.6078297831118107	-0.10587538219517516	-0.05581083771139761	-0.01674940404641617	-0.0013259229686706962	-0.38371738764108543	0.05968142311323307	0.5495207293483899	0.0013259229686706962	1390	1517	1549	1499
-1.991893520999902	-1.991893520999902	0.7	0.036299106110836935	0.2246748328917435	0.5220950886118247	-0.01912789647673918	0.4447400956859653	0.09262953028082843	-1.9727656245231628	-2.4366336166858673	0.6073704697191715	-0.1194396099922011	-0.09355758923471472	-0.08258685221663863	0.0008175160503343066	-0.40544762909411936	0.0697642307470833	0.569543402377701	-0.0008175160503343066	1383	1519	1569	1500
-1.9921923196647242	-1.9921923196647242	0.7	0.024881405299210107	0.21634650484066506	0.51737694941742	-0.018164089951284268	0.4450577282574102	0.09290836080908771	-1.97402822971344	-2.4372500479221344	0.6070916391909122	-0.08944964817495166	-0.07664682707540192	-0.058159664659836595	-0.0030733072206852235	-0.3957978479502375	0.04677194896805747	0.5613410748154022	0.0030733072206852235	1386	1513	1561	1499
-1.9924783810704092	-1.9924783810704092	0.7	0.05100891001631901	0.21617199377986507	0.5129622786553598	-0.01711447087219753	0.4452953532607218	0.09308759197592731	-1.9753639101982117	-2.437773734331131	0.6069124080240726	-0.15319398134909382	-0.07610770495115268	-0.035548617349017306	-0.0029411428267398588	-0.39736512555184567	0.09788616203864875	0.5589834873402917	0.0029411428267398588	1386	1528	1558	1499
